1.90,2.57,1.87,1.98,2.34,2.52,2.26,2.17,1.09,2510544.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.85,2511550.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.10,2512557.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.66,2513563.00
1.90,2.57,1.87,1.98,2.34,2.52,2.26,2.17,1.40,2514569.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.27,2515575.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.75,2516582.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.04,2517587.00
1.90,2.57,1.87,1.98,2.34,2.52,2.26,2.17,1.82,2518594.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.16,2519601.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.56,2520607.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.51,2521613.00
1.90,2.57,1.87,1.97,2.34,2.52,2.26,2.17,1.18,2522619.00
1.90,2.57,1.87,1.98,2.34,2.52,2.26,2.17,1.81,2523626.00
1.90,2.56,1.87,1.97,2.34,2.51,2.26,2.17,1.04,2524632.00
1.90,2.57,1.87,1.98,2.34,2.52,2.26,2.17,1.75,2525638.00
1.90,2.56,1.87,1.98,2.34,2.52,2.25,2.17,1.27,2526645.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.40,2527650.00
1.90,2.56,1.87,1.97,2.34,2.51,2.26,2.17,1.67,2528657.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.09,2529664.00
1.90,2.56,1.87,1.98,2.34,2.52,2.26,2.17,1.84,2530669.00
1.90,2.56,1.87,1.98,2.34,2.51,2.26,2.17,1.11,2531676.00
1.90,2.56,1.87,1.97,2.34,2.52,2.26,2.17,1.64,2532682.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.43,2533688.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.24,2534694.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.77,2535701.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.04,2536707.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.80,2537713.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.20,2538720.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.52,2539725.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.56,2540732.00
1.90,2.56,1.87,1.98,2.34,2.51,2.25,2.17,1.15,2541739.00
1.90,2.56,1.87,1.98,2.34,2.51,2.25,2.17,1.84,2542744.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.06,2543751.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.74,2544757.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.29,2545763.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.39,2546769.00
1.90,2.56,1.87,1.97,2.34,2.51,2.25,2.17,1.68,2547776.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.09,2548783.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.85,2549788.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.09,2550795.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,1.67,2551801.00
1.90,2.55,1.87,1.97,2.33,2.51,2.25,2.17,1.36,2552807.00
1.90,2.55,1.87,1.97,2.33,2.51,2.25,2.17,1.32,2553814.00
1.90,2.55,1.87,1.98,2.33,2.51,2.25,2.17,1.67,2554820.00
1.90,2.55,1.87,1.97,2.33,2.51,2.25,2.17,0.86,2555826.00
1.90,2.55,1.87,1.97,2.33,2.51,2.25,2.17,1.24,2556832.00
1.90,2.56,1.87,1.97,2.33,2.51,2.25,2.17,0.59,2557839.00
1.90,2.55,1.87,1.97,2.33,2.51,2.25,2.17,1.55,2558844.00
1.90,2.55,1.87,1.97,2.33,2.50,2.25,2.17,1.63,2559851.00
1.90,2.55,1.87,1.97,2.33,2.50,2.25,2.17,1.89,2560858.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,2.08,2561863.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.57,2562870.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,2.15,2563876.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.31,2564882.00
1.90,2.55,1.87,1.98,2.33,2.50,2.25,2.17,2.03,2565889.00
1.90,2.55,1.87,1.97,2.33,2.50,2.25,2.17,1.31,2566895.00
1.90,2.55,1.87,1.97,2.33,2.50,2.25,2.17,1.76,2567901.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.48,2568907.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.40,2569914.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.74,2570919.00
1.90,2.55,1.87,1.98,2.33,2.50,2.24,2.17,1.14,2571926.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.87,2572933.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.08,2573938.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.77,2574945.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.05,2575951.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.21,2576958.00
1.90,2.55,1.87,1.97,2.33,2.50,2.25,2.17,1.47,2577964.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.30,2578970.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.84,2579977.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.16,2580982.00
1.90,2.55,1.87,1.97,2.33,2.50,2.24,2.17,1.93,2581989.00
1.90,2.55,1.87,1.97,2.33,2.49,2.24,2.17,1.16,2582995.00
1.90,2.54,1.87,1.97,2.33,2.50,2.24,2.17,1.76,2584001.00
1.90,2.54,1.87,1.97,2.33,2.50,2.24,2.17,1.34,2585008.00
1.90,2.54,1.87,1.97,2.33,2.50,2.24,2.17,1.46,2586014.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.17,1.65,2587020.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.16,1.16,2588026.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.17,1.85,2589033.00
1.90,2.54,1.87,1.97,2.33,2.50,2.24,2.17,1.06,2590039.00
1.90,2.54,1.87,1.97,2.33,2.50,2.24,2.17,1.79,2591045.00
1.90,2.54,1.87,1.97,2.33,2.50,2.24,2.17,1.21,2592052.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.17,1.53,2593057.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.17,1.50,2594064.00
1.90,2.54,1.87,1.97,2.32,2.49,2.24,2.17,1.21,2595070.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.17,1.76,2596076.00
1.90,2.54,1.87,1.97,2.32,2.49,2.24,2.17,1.00,2597083.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.17,1.78,2598089.00
1.90,2.54,1.87,1.97,2.32,2.49,2.23,2.16,1.05,2599095.00
1.90,2.54,1.87,1.97,2.32,2.49,2.23,2.16,1.59,2600101.00
1.90,2.54,1.87,1.97,2.32,2.49,2.24,2.16,1.26,2601108.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.16,0.84,2602114.00
1.90,2.54,1.87,1.97,2.33,2.49,2.24,2.16,1.06,2603120.00
1.89,2.54,1.87,1.97,2.33,2.49,2.24,2.16,0.58,2604127.00
1.90,2.54,1.87,1.97,2.32,2.49,2.24,2.16,1.39,2605132.00
1.90,2.54,1.87,1.97,2.32,2.49,2.24,2.16,0.69,2606139.00
1.90,2.54,1.87,1.97,2.32,2.49,2.24,2.16,1.51,2607145.00
1.90,2.54,1.87,1.97,2.32,2.49,2.23,2.16,1.00,2608152.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.40,2609158.00
1.90,2.54,1.87,1.97,2.32,2.49,2.23,2.16,1.31,2610164.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.20,2611171.00
1.90,2.54,1.87,1.97,2.32,2.49,2.23,2.16,1.66,2612176.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.08,2613183.00
1.90,2.53,1.87,1.97,2.33,2.49,2.23,2.16,1.84,2614190.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.08,2615195.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.82,2616202.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.18,2617208.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.65,2618214.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.17,1.38,2619220.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.43,2620227.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.64,2621233.00
1.89,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.22,2622239.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.81,2623246.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.09,2624251.00
1.90,2.53,1.87,1.97,2.32,2.49,2.23,2.16,1.88,2625258.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.12,2626265.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.79,2627270.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.28,2628277.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.56,2629283.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.52,2630289.00
1.89,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.26,2631296.00
1.89,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.78,2632302.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.09,2633308.00
1.89,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.88,2634314.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.13,2635321.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.74,2636326.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.32,2637333.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.45,2638340.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.64,2639345.00
1.89,2.52,1.87,1.97,2.32,2.48,2.23,2.16,1.18,2640352.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.84,2641358.00
1.90,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.07,2642364.00
1.89,2.53,1.87,1.97,2.32,2.48,2.23,2.16,1.84,2643371.00
1.90,2.52,1.87,1.97,2.32,2.48,2.22,2.16,1.19,2644377.00
1.89,2.53,1.87,1.97,2.32,2.48,2.22,2.16,1.64,2645383.00
1.90,2.53,1.87,1.97,2.32,2.48,2.22,2.16,1.43,2646389.00
1.89,2.52,1.87,1.97,2.31,2.48,2.22,2.16,1.33,2647396.00
1.90,2.52,1.87,1.97,2.32,2.48,2.23,2.16,1.71,2648401.00
1.89,2.52,1.87,1.97,2.32,2.48,2.22,2.16,1.13,2649408.00
1.90,2.52,1.87,1.97,2.32,2.48,2.23,2.16,1.87,2650415.00
1.90,2.52,1.87,1.97,2.32,2.48,2.23,2.16,1.07,2651421.00
1.89,2.52,1.87,1.97,2.31,2.48,2.23,2.16,1.81,2652427.00
1.89,2.52,1.87,1.97,2.31,2.48,2.22,2.16,1.19,2653433.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.63,2654440.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.41,2655446.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.37,2656452.00
1.90,2.52,1.87,1.97,2.32,2.47,2.22,2.15,1.66,2657459.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.16,2658464.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.80,2659471.00
1.89,2.52,1.87,1.97,2.31,2.48,2.22,2.16,1.04,2660477.00
1.90,2.52,1.87,1.97,2.32,2.48,2.22,2.16,1.83,2661483.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.09,2662490.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.72,2663496.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.24,2664502.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.53,2665508.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.47,2666515.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.29,2667521.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.16,1.69,2668527.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.14,2669534.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.81,2670539.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.05,2671546.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.85,2672552.00
1.90,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.09,2673558.00
1.89,2.52,1.87,1.97,2.31,2.47,2.22,2.15,1.77,2674565.00
1.90,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.20,2675571.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.62,2676577.00
1.90,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.34,2677583.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.44,2678590.00
1.90,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.53,2679597.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.26,2680602.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.69,2681609.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.13,2682615.00
1.90,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.80,2683621.00
1.90,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.05,2684627.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.16,1.85,2685634.00
1.90,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.07,2686640.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.78,2687646.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.18,2688653.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.60,2689658.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.39,2690665.00
1.90,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.33,2691672.00
1.89,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.66,2692677.00
1.89,2.51,1.87,1.97,2.31,2.46,2.21,2.15,1.11,2693684.00
1.90,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.83,2694690.00
1.89,2.51,1.87,1.97,2.31,2.46,2.21,2.15,1.04,2695696.00
1.89,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.81,2696702.00
1.89,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.16,2697709.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.63,2698716.00
1.89,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.40,2699721.00
1.89,2.51,1.87,1.97,2.30,2.47,2.22,2.15,1.34,2700728.00
1.89,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.69,2701734.00
1.89,2.51,1.87,1.97,2.31,2.46,2.21,2.15,1.11,2702740.00
1.89,2.51,1.87,1.97,2.31,2.46,2.21,2.15,1.84,2703747.00
1.89,2.51,1.87,1.97,2.30,2.46,2.21,2.15,1.06,2704753.00
1.89,2.51,1.87,1.97,2.31,2.47,2.21,2.15,1.78,2705759.00
1.89,2.51,1.87,1.97,2.30,2.46,2.21,2.15,1.21,2706765.00
1.89,2.51,1.87,1.97,2.30,2.46,2.21,2.14,1.55,2707772.00
1.89,2.51,1.87,1.97,2.31,2.47,2.22,2.15,1.48,2708777.00
1.89,2.50,1.87,1.97,2.30,2.47,2.21,2.15,1.23,2709784.00
1.89,2.51,1.87,1.97,2.30,2.47,2.21,2.15,1.74,2710791.00
1.89,2.50,1.87,1.97,2.30,2.47,2.21,2.15,1.06,2711796.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.85,2712803.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.09,2713809.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.70,2714815.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.31,2715822.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.42,2716828.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.62,2717834.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.14,2718840.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.82,2719847.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.04,2720852.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.79,2721859.00
1.90,2.50,1.87,1.97,2.30,2.47,2.21,2.15,1.18,2722866.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.57,2723871.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.46,2724878.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.24,2725884.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.74,2726890.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.04,2727897.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.83,2728903.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.11,2729909.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.64,2730915.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.40,2731922.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.15,1.27,2732928.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.74,2733934.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.01,2734941.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.79,2735946.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.12,2736953.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.52,2737959.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.56,2738965.00
1.89,2.50,1.87,1.97,2.29,2.46,2.21,2.14,1.14,2739972.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.85,2740978.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.08,2741984.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.65,2742990.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.45,2743997.00
1.89,2.49,1.87,1.96,2.30,2.46,2.21,2.14,1.16,2745003.00
1.89,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.83,2746009.00
1.89,2.50,1.87,1.97,2.29,2.46,2.21,2.14,1.07,2747016.00
1.89,2.49,1.87,1.97,2.30,2.46,2.21,2.14,1.67,2748021.00
1.90,2.50,1.87,1.97,2.30,2.46,2.21,2.14,1.48,2749028.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.18,2750034.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.86,2751040.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.09,2752047.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.60,2753053.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.55,2754059.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.12,2755065.00
1.89,2.49,1.87,1.97,2.30,2.46,2.21,2.14,1.84,2756072.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.13,2757078.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.53,2758084.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.60,2759091.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.09,2760096.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.84,2761103.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.15,2762109.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.51,2763115.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.63,2764122.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.09,2765128.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.83,2766134.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.14,2767140.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.52,2768147.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.59,2769154.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.10,2770159.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.84,2771166.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.10,2772172.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.57,2773178.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.52,2774184.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.14,2775191.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.83,2776197.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.07,2777203.00
1.89,2.49,1.86,1.96,2.29,2.46,2.21,2.14,1.64,2778210.00
1.89,2.49,1.87,1.97,2.29,2.46,2.21,2.14,1.44,2779215.00
1.89,2.48,1.87,1.97,2.29,2.46,2.21,2.14,1.19,2780222.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.80,2781229.00
1.89,2.49,1.86,1.96,2.29,2.46,2.21,2.14,1.04,2782234.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.70,2783241.00
1.89,2.49,1.86,1.96,2.29,2.46,2.21,2.14,1.33,2784247.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.26,2785253.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.14,1.75,2786259.00
1.89,2.48,1.87,1.96,2.29,2.46,2.21,2.14,1.02,2787266.00
1.89,2.48,1.87,1.96,2.29,2.46,2.21,2.13,1.77,2788272.00
1.89,2.49,1.87,1.96,2.29,2.46,2.21,2.13,1.24,2789278.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.39,2790285.00
1.89,2.48,1.87,1.97,2.29,2.46,2.21,2.14,1.67,2791290.00
1.89,2.48,1.87,1.96,2.29,2.46,2.21,2.14,1.07,2792297.00
1.89,2.48,1.87,1.97,2.29,2.46,2.21,2.14,1.82,2793304.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.14,1.13,2794309.00
1.89,2.48,1.86,1.96,2.28,2.46,2.21,2.14,1.56,2795316.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.14,1.50,2796322.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.14,1.16,2797328.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.14,1.80,2798334.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.03,2799341.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.74,2800347.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.26,2801353.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.40,2802360.00
1.89,2.48,1.87,1.97,2.28,2.46,2.22,2.14,1.64,2803366.00
1.89,2.48,1.87,1.96,2.28,2.46,2.22,2.14,1.09,2804372.00
1.89,2.48,1.87,1.96,2.28,2.47,2.21,2.13,1.83,2805379.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.14,1.08,2806385.00
1.89,2.48,1.86,1.96,2.28,2.46,2.21,2.14,1.66,2807391.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.14,1.36,2808397.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.28,2809404.00
1.89,2.48,1.87,1.97,2.28,2.46,2.21,2.13,1.73,2810409.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.03,2811416.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.81,2812423.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.15,2813428.00
1.89,2.48,1.86,1.96,2.28,2.47,2.21,2.13,1.53,2814435.00
1.89,2.48,1.86,1.97,2.28,2.47,2.21,2.13,1.52,2815441.00
1.89,2.48,1.87,1.96,2.28,2.46,2.22,2.13,1.14,2816447.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.14,1.82,2817454.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.13,1.04,2818460.00
1.89,2.48,1.87,1.97,2.28,2.47,2.22,2.13,1.71,2819466.00
1.89,2.48,1.86,1.96,2.28,2.46,2.21,2.13,1.30,2820472.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.33,2821479.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.70,2822484.00
1.89,2.48,1.87,1.96,2.28,2.46,2.22,2.13,1.05,2823491.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.82,2824498.00
1.89,2.48,1.87,1.96,2.28,2.46,2.21,2.13,1.12,2825503.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.13,1.59,2826510.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.14,1.47,2827516.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.13,1.20,2828522.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.13,1.77,2829529.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.13,1.03,2830535.00
1.89,2.48,1.87,1.96,2.28,2.47,2.22,2.13,1.77,2831541.00
1.89,2.48,1.87,1.96,2.28,2.46,2.22,2.13,1.21,2832547.00
1.89,2.47,1.87,1.96,2.27,2.46,2.21,2.13,1.46,2833554.00
1.89,2.48,1.87,1.97,2.27,2.46,2.21,2.13,1.59,2834561.00
1.89,2.48,1.87,1.96,2.27,2.46,2.21,2.13,1.12,2835566.00
1.89,2.47,1.87,1.96,2.27,2.47,2.22,2.13,1.83,2836573.00
1.89,2.47,1.87,1.96,2.27,2.46,2.22,2.13,1.04,2837579.00
1.89,2.47,1.86,1.96,2.28,2.47,2.22,2.13,1.72,2838585.00
1.89,2.47,1.87,1.96,2.28,2.47,2.22,2.13,1.26,2839591.00
1.89,2.47,1.86,1.96,2.28,2.47,2.22,2.13,1.41,2840598.00
1.89,2.47,1.87,1.96,2.28,2.47,2.22,2.13,1.61,2841604.00
1.89,2.47,1.86,1.96,2.27,2.47,2.22,2.13,1.12,2842610.00
1.89,2.47,1.87,1.96,2.27,2.47,2.22,2.13,1.82,2843617.00
1.89,2.47,1.87,1.96,2.27,2.46,2.22,2.13,1.03,2844622.00
